date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
1923-06-30,-0.41177380114390366,3.355139275747662,-5.219343549004036,-40.77687573891812,-31.257810712341936,-29.22701760009481,-4.655135010899097,12.96914017920032,-14.269114745072667,-32.13609178339344,-15.832701135907365,1.4309261699798836,4.254484434349333,34.788852214771,53.77969518899579,6.890039422806833,5.093359631468595,22.752348600788828,51.203865623695044,4.504038152969753,45.225454800297
1923-07-31,-2.2033624409217265,2.557067715490442,-4.149951120298233,-36.51675232007783,-12.989434433775575,-28.09403186927506,-3.407824182027105,8.509346038804514,-27.303845880713226,-38.86054264030076,-27.59157800698789,-9.82911394387485,0.7393197316261004,40.744744108555,52.743270542079934,4.052992522073505,4.452174310028433,16.926130800604877,49.82121946089534,8.138112176398728,45.86089981168811
1923-08-31,-2.864773046352274,3.239302650453636,-0.7250353583265134,-22.641199651956228,-5.227260694331723,-18.241322935140953,1.4610460297328658,7.731102529221162,-25.566995349003786,-35.64656401648961,-31.30775101776262,-23.236256050835394,-20.222697827132453,32.50183271625213,27.45266345344195,0.3163177539819991,0.4692926579541959,8.730132606197579,47.56087631456133,6.530497546297787,42.97614070208116
1923-09-30,-1.4065844661596003,5.629734609229424,2.012852455266815,-1.8309659992853555,0.39295453068625424,-1.7556515559431567,7.456410038509617,14.444658121929198,-2.5059800606114546,-14.691722674788553,-9.369545982920013,-7.705007328997347,-1.422547638227074,11.360839856465782,15.849965891313774,4.607444584269076,4.835992364787925,2.3527505261694768,32.71558928893471,7.5691025646846315,20.107497376164098
1923-10-31,-0.3861347534338959,11.514660841800517,-1.1972830972034116,3.5004465983374273,6.068231797975461,11.041698001792891,8.590492869280787,15.717003980806952,6.76332124415039,-4.8191900224774535,13.050854335238535,5.064267337666311,2.065780756745644,13.795693231258038,17.696759548049215,-0.9584856581516239,-2.9579170884692347,-2.9177389758627705,32.74425041330292,5.0963455269987925,18.199558050074476
1923-11-30,-0.5039224422263805,8.489615010612223,-21.144087462309894,3.4967114730080304,-2.1077536677427693,6.686364892122032,4.439762912714905,10.705362661352238,4.279792904494623,-8.47873542810233,-12.943003172077889,-11.063634607348558,-6.3015954157065055,5.995214685903025,11.016927729669163,-8.832170655243186,-12.507564581841493,-13.171875403787649,21.98812129193898,3.353076885776376,-0.05416829501523068
1923-12-31,0.1274302238708167,18.42622082874728,-4.750910130157735,11.750137690088094,-2.0957194135134207,14.733421817098181,4.061083571276454,17.8554545829003,8.39360297820361,-1.8462694706969367,2.0470138347458913,-4.879300570479242,-10.012750440028098,2.0812362957044535,8.986764901334134,-17.75231091787644,-30.632948185878767,-27.91181182240766,-13.207336266250561,-7.423976936478868,-73.37129721558571
1924-01-31,0.3297515681768258,21.478568750720434,-5.369669232134336,20.785618290243328,2.6918035303333427,23.757540304182918,5.901970405671339,14.275503464118863,10.270504343852627,3.011243951828191,2.2352321760618996,-1.322631563797244,-6.015698367815126,5.280572383993416,18.94188137517715,-16.854728618435026,-33.260055939972816,-37.811549296978,-15.966198426357032,-12.795052776213204,-65.44996297616385
1924-02-29,1.4784510674682065,23.706974268547576,-3.6787951698019556,40.464310180938774,26.41733943425473,46.09553186418215,11.076602683898798,19.60513191476604,15.070808215185115,-0.16096771656601855,-1.4288256644071513,-2.6463935074629026,-8.131556410020401,1.2433755514572127,19.52417637177942,-15.95803211806099,-31.055167976706844,-19.90137238040964,6.350898171603053,-1.8791179008820027,-60.306057343472204
1924-03-31,-0.3804903631681279,15.032323698940846,-26.11024127059511,-13.28328711861101,-23.873047205799253,2.357592082495157,-1.1920137776807893,14.603091929047325,8.46510569214757,19.698458644642372,-0.5538286721784855,-0.30051394707073364,5.121955006911525,12.087376123674586,46.44516289040727,-7.020477155009989,-20.000292805563344,7.530424273689356,25.74797623818248,0.42339402430841044,-9.86755269078721
1924-04-30,-1.5870830383548418,3.4493566625184906,-14.41036405177908,-20.46210525691815,-0.8248813773869399,-2.531157057461755,-1.7218604636805472,10.06732425429347,7.788686722269429,10.48887079872257,1.8273226237895437,3.6964911273980348,19.030514422227967,8.69988046396938,76.60355653052146,-1.1970284508265894,-3.1289420407628303,5.195227826117126,29.434312856367363,5.609254877725692,20.49856757576483
1924-05-31,-2.7618806886355305,3.8869068571094125,-11.014464975724813,-21.762375427022018,-17.58126658987159,-6.914279964527897,-5.381430467239887,9.314123869392068,6.957388577142333,19.718702499373634,2.76256720204559,9.030790352017519,30.440133055537697,19.375412036478068,64.91915273677688,-1.1460472333145744,-1.0172392108397776,6.848167980876627,34.162500447702925,4.785810858900689,36.29562082262204
1924-06-30,-3.4117738011439034,3.105139275747662,-4.659343549004036,-24.48687573891812,-10.457810712341937,-0.6970176000948113,-0.3051350108990975,4.67914017920032,-7.799114745072665,-6.006091783393443,-0.42270113590736536,-10.789073830020117,-14.095515565650668,30.938852214771,39.479695188995784,-2.709960577193167,-4.066640368531405,5.8923486007888295,48.46386562369504,2.0840381529697525,44.355454800297004
1924-07-31,-3.8833624409217267,2.277067715490442,-2.899951120298233,-18.21675232007782,3.860565566224426,3.9959681307249384,5.272175817972895,6.259346038804516,-7.263845880713225,13.609457359699242,3.418421993012111,-8.82911394387485,-0.7806802683738996,33.034744108555,53.29327054207994,-2.3570074779264947,-4.137825689971567,5.206130800604876,46.94121946089534,4.31811217639873,47.57089981168811
1924-08-31,-4.264773046352274,3.159302650453636,-1.6850353583265134,-14.58119965195623,7.0827393056682775,8.108677064859048,7.261046029732866,7.261102529221162,-2.0169953490037877,18.643435983510383,5.412248982237378,-5.256256050835393,4.687302172867543,28.931832716252135,46.46266345344195,-1.863682246018001,-3.100707342045804,6.300132606197577,45.36087631456133,4.150497546297787,41.65614070208116
1924-09-30,-4.7465844661596,4.229734609229425,-3.717147544733185,-6.770965999285356,9.462954530686254,12.454348444056844,10.526410038509617,12.1646581219292,9.824019939388545,5.058277325211449,5.110454017079986,-2.7250073289973464,10.177452361772925,3.5208398564657815,23.29996589131377,3.2474445842690756,2.3259923647879255,-1.907249473830523,29.505589288934708,4.3591025646846315,19.9774973761641
1924-10-31,-1.6861347534338957,16.91466084180052,10.772716902796589,42.80044659833742,32.418231797975466,30.651698001792894,17.310492869280786,18.527003980806953,19.843321244150392,6.390809977522546,7.190854335238535,0.1942673376663111,6.375780756745644,8.435693231258037,25.746759548049216,-1.4384856581516239,-4.237917088469235,-8.73773897586277,28.734250413302924,2.196345526998792,15.689558050074474
1924-11-30,0.15607755777361948,13.559615010612223,-15.794087462309893,29.72671147300803,4.852246332257231,27.87636489212203,10.329762912714905,16.035362661352238,18.46979290449462,13.27126457189767,20.166996827922112,5.356365392651441,8.538404584293495,1.195214685903025,26.076927729669162,-8.562170655243186,-12.597564581841493,-6.2218754037876485,19.23812129193898,1.8830768857763762,-2.1241682950152274
1924-12-31,1.9474302238708168,28.28622082874728,16.989089869842267,59.860137690088095,26.84428058648658,65.80342181709818,14.471083571276454,28.405454582900298,42.03360297820361,16.863730529303062,26.27701383474589,12.750699429520758,6.267249559971901,-1.7687637042955462,41.71676490133413,-17.332310917876438,-29.71294818587877,-1.0018118224076602,-14.257336266250562,-8.273976936478869,-75.6612972155857
1925-01-31,2.7597515681768257,26.31856875072043,-11.619669232134335,8.965618290243327,-10.298196469666658,19.87754030418292,3.3719704056713384,18.21550346411886,14.840504343852627,-0.22875604817180917,-7.6447678239381,-5.412631563797244,-1.2256983678151263,-1.389427616006583,24.07188137517715,-15.864728618435027,-31.37005593997282,-35.111549296978005,-19.01619842635703,-12.925052776213203,-70.98996297616385
1925-02-28,14.728451067468207,58.26697426854757,54.58120483019805,193.88431018093877,144.28733943425473,227.56553186418216,39.4366026838988,48.68513191476604,104.52080821518511,44.16903228343398,51.57117433559284,18.5536064925371,39.1084435899796,-1.5466244485427874,42.504176371779415,-14.61803211806099,-27.905167976706846,-12.12137238040964,5.360898171603051,-2.0891179008820027,-63.42605734347221
1925-03-31,6.359509636831872,29.902323698940847,-41.75024127059511,-61.97328711861101,-64.24304720579924,-50.85240791750484,0.6679862223192106,25.183091929047325,4.89510569214757,-2.4415413553576277,22.456171327821515,10.849486052929267,14.041955006911525,13.047376123674587,83.85516289040727,-2.990477155009989,-16.790292805563347,10.710424273689355,27.35797623818248,1.1533940243084104,-7.7675526907872126
1925-04-30,7.622916961645159,19.78935666251849,-10.60036405177908,9.327894743081847,22.855118622613062,-12.501157057461754,10.648139536319452,28.69732425429347,49.81868672226943,48.46887079872257,63.33732262378955,46.27649112739803,49.17051442222797,5.429880463969381,86.59355653052147,2.9229715491734107,-3.3089420407628305,8.185227826117126,27.154312856367362,5.819254877725692,19.99856757576483
1925-05-31,1.8781193113644694,12.606906857109413,-11.704464975724811,-42.59237542702202,-28.76126658987159,-30.804279964527897,-2.371430467239887,22.414123869392068,51.05738857714233,60.05870249937364,63.31256720204559,55.99079035201752,62.41013305553769,12.315412036478067,93.62915273677687,8.663952766685426,5.712760789160223,4.2481679808766275,33.732500447702925,4.695810858900689,29.045620822622045
1925-06-30,-2.1717738011439036,3.545139275747662,-13.679343549004034,-62.98687573891812,-36.92781071234194,-41.72701760009481,-9.985135010899098,10.43914017920032,-18.609114745072663,-22.896091783393445,-38.67270113590736,-19.979073830020116,15.464484434349332,33.938852214771,72.97969518899579,6.140039422806833,4.423359631468595,3.622348600788829,48.60386562369504,2.8340381529697525,33.985454800297
1925-07-31,-4.053362440921727,3.0870677154904422,-11.059951120298233,-52.37675232007783,-13.799434433775575,-36.28403186927506,-4.717824182027106,5.689346038804516,-41.99384588071322,-50.07054264030076,-66.4915780069879,-38.44911394387485,-6.880680268373899,39.914744108555,64.20327054207993,2.4829925220735056,1.3221743100284322,8.516130800604877,44.771219460895345,5.078112176398729,34.36089981168811
1925-08-31,-4.354773046352274,4.719302650453636,-5.365035358326514,-30.361199651956227,-7.807260694331723,-22.791322935140954,1.601046029732866,6.491102529221163,-27.01699534900379,-28.856564016489617,-29.65775101776262,-24.756256050835393,-9.762697827132456,32.311832716252134,51.722663453441946,-0.16368224601800088,-0.18070734204580416,8.130132606197579,44.52087631456133,5.330497546297787,33.24614070208116
1925-09-30,-3.3065844661596,6.349734609229424,-2.5571475447331853,-15.230965999285354,-0.17704546931374573,-6.455651555943156,7.846410038509617,12.4346581219292,-3.0359800606114544,-14.141722674788552,-8.209545982920014,-7.405007328997346,3.307452361772926,3.0308398564657812,19.079965891313773,3.357444584269076,3.6459923647879253,-0.5272494738305231,28.67558928893471,4.479102564684632,15.787497376164099
1925-10-31,-1.3261347534338959,13.154660841800517,-6.007283097203412,4.130446598337428,1.7382317979754611,6.131698001792892,10.920492869280785,15.137003980806952,5.9533212441503895,-1.569190022477454,8.930854335238534,0.6542673376663111,5.995780756745644,8.155693231258038,25.676759548049215,-2.668485658151624,-3.567917088469235,-5.32773897586277,28.664250413302923,2.2663455269987924,13.229558050074473
1925-11-30,-0.5639224422263805,11.429615010612222,-19.214087462309895,12.42671147300803,2.8522463322572307,12.646364892122032,8.149762912714905,12.825362661352237,12.329792904494623,2.2212645718976685,7.036996827922112,1.826365392651442,0.41840458429349425,-0.20478531409697487,18.706927729669165,-8.592170655243185,-12.847564581841493,-15.06187540378765,17.938121291938977,1.2930768857763764,-5.054168295015229
1925-12-31,0.8774302238708167,21.916220828747278,-3.290910130157734,23.840137690088092,4.414280586486579,16.913421817098182,7.691083571276454,20.265454582900297,16.95360297820361,5.513730529303063,14.157013834745891,4.970699429520757,-3.0427504400280982,-3.638763704295546,20.926764901334135,-17.79231091787644,-30.76294818587877,-25.65181182240766,-16.307336266250562,-9.073976936478868,-77.9112972155857
1926-01-31,2.4097515681768256,29.95856875072043,9.690330767865666,55.32561829024333,19.47180353033334,57.75754030418292,12.261970405671338,18.515503464118865,20.630504343852625,2.1512439518281905,1.4352321760618998,-2.4626315637972436,-5.005698367815126,-2.6094276160065832,18.66188137517715,-16.71472861843503,-32.86005593997282,-36.001549296978006,-21.73619842635703,-14.205052776213202,-71.48996297616385
1926-02-28,10.478451067468207,42.80697426854758,30.811204830198044,122.63431018093877,110.58733943425473,183.08553186418217,30.8966026838988,37.485131914766036,74.75080821518512,31.50903228343398,-0.358825664407151,9.713606492537096,19.228443589979598,-3.2766244485427873,36.004176371779415,-15.248032118060989,-29.955167976706846,-2.7613723804096395,4.670898171603053,-2.4591179008820028,-64.6860573434722
1926-03-31,4.199509636831872,26.902323698940847,-37.730241270595116,-46.10328711861101,-52.20304720579925,-46.50240791750484,0.16798622231921062,19.863091929047325,5.125105692147571,-6.1215413553576274,20.04617132782151,-3.4505139470707338,12.581955006911526,10.077376123674586,66.50516289040728,-4.030477155009989,-17.350292805563345,-13.559575726310646,20.777976238182482,-2.3866059756915896,-12.93755269078721
1926-04-30,5.312916961645159,21.08935666251849,7.209635948220919,38.887894743081844,70.84511862261306,48.56884294253824,20.558139536319455,28.55732425429347,66.91868672226943,91.24887079872256,58.71732262378955,52.46649112739803,84.20051442222797,5.08988046396938,112.10355653052146,9.232971549173412,-0.24894204076283,35.015227826117126,31.544312856367362,6.119254877725692,21.128567575764833
1926-05-31,-0.3618806886355306,4.8869068571094125,-21.784464975724813,-72.81237542702202,-82.14126658987158,-63.1442799645279,-12.911430467239887,9.194123869392069,3.967388577142333,1.4587024993736337,2.28256720204559,3.090790352017518,24.180133055537695,12.775412036478068,84.90915273677687,4.603952766685426,3.782760789160222,4.838167980876627,41.86250044770293,4.335810858900689,27.925620822622044
1926-06-30,-2.4917738011439035,3.735139275747662,-13.139343549004035,-63.91687573891812,-32.63781071234194,-47.787017600094806,-11.735135010899098,2.9891401792003194,-27.409114745072664,-41.86609178339344,-42.612701135907365,-21.529073830020117,-4.855515565650668,31.948852214771,69.92969518899578,1.5900394228068329,-2.346640368531405,7.622348600788829,48.383865623695044,1.5140381529697524,31.445454800297
1926-07-31,-2.9633624409217267,5.047067715490442,-6.7299511202982325,-45.416752320077826,-13.089434433775574,-32.25403186927506,-0.5878241820271051,5.519346038804516,-26.593845880713225,-30.350542640300755,-18.24157800698789,-19.43911394387485,-12.650680268373899,40.134744108555,55.123270542079936,1.0529925220735052,-1.9178256899715678,14.076130800604876,45.271219460895345,3.8981121763987288,39.80089981168811
1926-08-31,-2.804773046352274,5.479302650453636,-3.2650353583265135,-33.70119965195623,-6.567260694331723,-17.771322935140955,4.931046029732866,8.171102529221162,-12.776995349003787,-1.4665640164896163,-6.367751017762623,-12.416256050835393,1.7273021728675435,35.39183271625213,46.85266345344194,-0.49368224601800087,-1.4807073420458041,11.600132606197578,44.750876314561324,4.100497546297787,38.91614070208116
1926-09-30,-2.7465844661596,6.579734609229424,-6.867147544733185,-9.480965999285354,7.612954530686254,-3.325651555943157,11.446410038509617,13.8646581219292,5.894019939388546,-2.8617226747885507,1.5204540170799867,-2.2150073289973466,10.787452361772925,0.8708398564657815,22.829965891313773,3.7374445842690758,3.4259923647879256,-1.2072494738305233,27.10558928893471,3.179102564684632,15.147497376164099
1926-10-31,-0.22613475343389589,14.574660841800517,-2.7972830972034117,9.090446598337428,2.478231797975461,11.421698001792892,11.730492869280786,15.657003980806952,11.44332124415039,-0.6691900224774541,6.520854335238535,1.274267337666311,6.105780756745644,5.935693231258038,23.826759548049214,-1.448485658151624,-3.527917088469235,-7.607738975862771,27.284250413302924,0.7963455269987922,12.529558050074474
1926-11-30,7.626077557773619,27.58961501061222,24.26591253769011,138.70671147300803,91.31224633225723,138.25636489212204,41.509762912714905,31.555362661352238,59.95979290449463,38.571264571897665,21.24699682792211,20.316365392651445,37.148404584293495,1.6752146859030246,115.79692772966916,-4.862170655243185,-8.997564581841493,51.99812459621235,35.38812129193897,1.8730768857763755,-6.3241682950152285
1926-12-31,8.797430223870817,30.596220828747278,-6.060910130157734,21.77013769008809,-21.00571941351342,38.92342181709818,-1.9189164287235465,21.8154545829003,14.66360297820361,-7.926269470696936,4.417013834745891,1.8906994295207578,0.32724955997190186,-3.778763704295546,29.006764901334137,-17.012310917876437,-27.89294818587877,-22.02181182240766,-15.447336266250563,-9.24397693647887,-80.1612972155857
1927-01-31,12.029751568176826,39.368568750720435,2.7803307678656655,43.45561829024333,15.371803530333342,50.64754030418292,19.99197040567134,27.815503464118862,41.26050434385263,1.911243951828191,13.4852321760619,0.6273684362027563,8.634301632184872,-3.6194276160065835,30.941881375177147,-15.034728618435027,-29.74005593997282,-28.331549296978004,-21.74619842635703,-12.855052776213203,-77.42996297616385
1927-02-28,21.838451067468206,79.31697426854757,53.37120483019804,165.95431018093876,175.13733943425473,225.66553186418216,24.956602683898797,45.33513191476604,111.3908082151851,71.11903228343398,69.89117433559285,35.253606492537095,84.81844358997961,-2.1666244485427875,93.78417637177942,-13.828032118060989,-19.535167976706845,25.74862761959036,33.31089817160305,0.20088209911799737,-64.00605734347221
1927-03-31,16.91950963683187,38.912323698940845,-47.210241270595105,-50.53328711861101,-60.34304720579925,-108.63240791750484,13.56798622231921,30.083091929047324,11.20510569214757,-7.651541355357627,19.22617132782151,3.759486052929266,17.021955006911526,4.687376123674587,65.04516289040728,-1.540477155009989,-11.090292805563344,7.350424273689352,17.867976238182486,2.2033940243084102,-12.06755269078721
1927-04-30,16.422916961645157,22.65935666251849,-17.85036405177908,-6.192105256918153,24.40511862261306,-13.821157057461754,14.508139536319453,31.14732425429347,32.41868672226943,28.918870798722573,35.29732262378955,15.936491127398035,36.12051442222796,3.4798804639693808,80.91355653052146,3.1529715491734103,-0.2989420407628307,2.465227826117125,28.714312856367364,5.369254877725692,14.788567575764834
1927-05-31,9.62811931136447,13.676906857109413,-15.964464975724812,-66.86237542702203,-48.78126658987159,-61.9942799645279,-0.6514304672398867,20.234123869392068,32.02738857714233,60.86870249937364,25.602567202045588,29.850790352017516,62.44013305553769,14.825412036478067,128.32915273677688,7.883952766685425,6.552760789160223,9.048167980876626,53.982500447702925,7.8058108589006885,26.18562082262204
1927-06-30,4.278226198856096,8.245139275747661,-11.019343549004036,-80.29687573891813,-53.56781071234194,-50.87701760009481,-7.035135010899097,18.44914017920032,5.640885254927334,5.403908216606557,16.377298864092634,24.390926169979885,32.31448443434933,32.448852214771,81.60969518899579,8.380039422806831,8.793359631468595,8.58234860078883,52.90386562369504,4.344038152969753,26.955454800297
1927-07-31,1.6266375590782733,6.847067715490442,-10.029951120298232,-79.46675232007783,-37.219434433775575,-44.50403186927506,-6.947824182027105,8.069346038804515,-46.19384588071322,-74.80054264030076,-77.48157800698789,-48.36911394387485,-21.030680268373903,45.114744108555,47.26327054207994,3.5829925220735053,5.462174310028432,12.456130800604877,45.64121946089534,3.538112176398729,26.110899811688107
1927-08-31,0.9252269536477259,7.389302650453636,-5.425035358326514,-59.541199651956234,-15.677260694331723,-28.621322935140952,1.331046029732866,8.821102529221163,-33.97699534900379,-42.50656401648961,-40.21775101776262,-24.126256050835394,-17.572697827132455,38.021832716252135,35.61266345344195,1.046317753981999,1.139292657954196,14.310132606197579,44.710876314561325,5.280497546297787,25.876140702081162
1927-09-30,0.7134155338403998,9.599734609229424,-5.497147544733185,-36.650965999285354,-4.877045469313746,-13.235651555943157,9.476410038509616,15.034658121929198,-6.785980060611454,-18.69172267478855,-19.959545982920012,-10.105007328997347,3.497452361772926,1.5808398564657817,16.169965891313772,4.937444584269076,4.735992364787926,0.7127505261694769,28.545589288934707,4.989102564684631,10.757497376164098
1927-10-31,1.9638652465661042,16.07466084180052,-3.4672830972034117,-4.789553401662572,2.3582317979754612,5.171698001792892,10.970492869280786,17.887003980806952,8.60332124415039,1.610809977522546,2.990854335238534,2.084267337666311,5.155780756745644,4.035693231258038,23.886759548049216,-0.41848565815162386,-3.097917088469235,3.4222610241372293,27.444250413302925,3.8363455269987927,7.879558050074474
1927-11-30,7.236077557773619,24.929615010612224,-4.614087462309893,62.03671147300803,29.66224633225723,47.07636489212203,22.289762912714906,21.615362661352236,23.519792904494622,2.3712645718976684,15.116996827922112,9.046365392651442,8.918404584293494,0.405214685903025,37.82692772966916,-8.232170655243184,-9.777564581841492,-0.6218754037876479,19.06812129193898,2.2930768857763764,-9.68416829501523
