date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1921-10-31,0.2967077592119917,7.066640455472588,7.787097984881668,20.502738998169455,0.090153343786081,0.90153343786081,4.237207157945807,16.891094691457536,3.6757822644622613,8.13923215702358,11.551894296143493,1.9271495358560826,9.792075896158941,0.7808584465304846,2.086425480973616,2.5434776159866224,0.0,3.263475976501183,0.0,0.1774052859509171,2.7130773856745263,58.898554935704475,5.25679149037058,9.299285960715071,0.3570203084938239,0.0,147.27032460234477,0.27195633137509856,0.4928543028406119,3.988692860168113,222.32086582630043,0.5914251634087342,10.448584553018444,2.1666661173219373,1.6014488693249103,8.07122027917498,6.931753886820865,3.673912111980677,15.826082943916763,3.449980119884283,16.067050272603947,0.12366598729972696,1.1828503268174684,0.0
1921-11-30,0.680731573921659,12.491837635188062,12.62309332430362,35.317803662679275,0.09583976290775184,0.6708783403542629,5.079507434110847,14.826758593714306,3.7502977619395006,8.285541567075642,10.840453381961265,2.0986024929146723,9.91282245189654,1.2807493736807347,2.4487734046363414,6.577806770449833,0.0,3.8225306526343257,0.0,0.27135135105344216,3.05256794576471,45.858378328031726,4.334142238634375,20.720547955193584,1.0398350693792768,0.09524844338945654,210.74633268351954,1.2162597531109216,1.6114587222515258,4.5175362258405665,303.87863664438373,4.431511486191696,42.120076453738456,3.6021322790558603,3.132288938309444,22.65677047002007,15.180036214913446,7.204264558111721,32.73241940533369,4.297223259337403,23.097575018938535,0.19615243261299986,6.042970208443222,0.0
1921-12-31,2.4797375639920203,10.234466195323755,63.80139934323924,201.7028491048075,4.868458090957339,4.071801312437047,41.514669902890766,12.86523432969228,3.4608232699757004,7.523528847773262,51.86066794105221,11.53251562257498,17.559730743599303,5.265604272320771,13.003768713119994,19.759289658905207,41.19300488827317,46.18978950489803,9.699148433935592,7.377984706156135,33.178762218680085,68.88882349231177,21.889594290120662,29.110555780508843,11.354546899325298,10.4421865088974,388.80786064342124,29.249470926584507,16.075943141603588,18.15904653358788,609.6646274269353,64.30377256641435,99.54589653447064,16.59034697776003,5.9650685762732705,93.62841786294626,77.83221239527128,25.910766628187016,67.6662466620999,23.862728100817826,121.32313339678957,5.003237122422525,63.80139934323924,0.0
1922-01-31,1.6535790483335673,12.398184900636064,31.113166722496363,91.10649777113768,14.854036936406722,12.283145928182481,43.13383802687336,10.695852543897484,2.787403996288435,7.130568362598322,61.86779597358898,16.915294715443142,29.853131399112808,9.114200069441788,23.756595972405886,20.272797869552228,7.516902614125485,9.962160091009679,9.23540911300214,7.295973199271691,26.058986197859326,84.59634747509959,32.56602074729684,22.112064204695848,15.604206157451499,9.12861130672098,314.99517229020705,29.79591518129258,8.485409106135373,13.675328852204194,420.62223611762516,44.95778157987513,61.327084008030596,14.266042945240457,7.057937036066331,73.7027254095513,69.54655668344878,20.723304488875613,74.93426768078935,10.718411502486786,53.59205751243393,4.60249574782265,21.287956178550147,0.0
1922-02-28,1.4727857635892052,19.60484570565162,74.98166140302827,218.93552500738494,14.115841710453365,18.459177621362095,206.30845576816458,15.855635281271299,3.9639088203178248,12.413293410995294,99.36885906993824,28.719785084988974,33.17371279289276,12.845875185469707,83.12001339972839,50.64616951016054,111.09916864746911,129.51241731573492,50.96774493573473,42.452552682549026,170.23945249364974,149.57120305595762,119.74115133426899,20.105932155925057,102.05471842592621,91.33643702944187,594.3201064552113,28.770701044165307,24.3109940432405,72.41364139731452,686.0325057534625,41.11016408435612,77.62187694963372,24.070844300158722,9.183096669424714,196.41756984699518,216.39008180682563,59.27271486628679,101.84889033361955,27.04256640764954,130.4325804005319,32.2189148151934,100.79502024669374,0.5506979130801016
1922-03-31,2.1587973932882187,15.565808126183683,54.524938373372876,144.9959472299323,25.473189058091172,31.288985646696464,160.0507221184176,20.375665440030165,5.503771699318493,16.394213572438066,122.7231257794118,35.60473108259369,50.94032415752641,17.459712485841376,79.0230229320714,49.50694723332102,27.95242936462701,54.894529957038586,30.390217272491586,32.44035097738189,137.3600894319275,136.03240112448614,133.16403626765666,21.964471435745892,77.26728413977118,36.03883321294758,542.6437206855749,22.564009246144693,15.886278340883951,35.86667141364791,701.3792703584347,35.542182050791205,95.1440923557929,26.385570778198566,14.960890647432178,167.16746086923993,205.68284385351282,56.44336016985776,140.90438827945215,19.521274232442142,92.3558215410711,20.693618438842673,81.3162043889314,0.0
1922-04-30,3.1673531027170387,3.872079717151222,37.584379266622385,91.87292709618805,53.24798526430321,54.92655572797651,137.08325453332,25.541801593181784,10.976642006987214,23.11427499548269,200.36991160727433,62.89356134041084,88.82826569451007,18.48273361458262,114.06053796813273,40.672942931591294,11.029871840874687,34.67664744217438,12.367045870996042,19.573041102915,131.1919809104337,178.68920608880111,181.94238791297187,13.038432303233217,51.788976745575646,16.080484734595466,623.458632225191,61.656190074529725,7.600396696139193,37.45395330138743,718.989443241314,65.06273655266409,147.76226451289446,21.56060858315422,17.216896231236703,136.40221922160347,173.9702912210457,55.20463516346081,158.82191890374773,13.697418221613491,64.47809065296107,15.150388430272272,51.114755802606446,0.0
1922-05-31,4.688163246319198,1.4491487903058686,27.2278156933231,60.90195198953561,179.98941592575122,276.229813400246,223.70924250708512,48.80615005138212,29.696863787878005,15.838327353534936,663.9139751465352,158.57125343886628,174.22954724503765,22.091368546412717,224.2645036654297,43.53207075368256,2.8631390960281276,15.242005187679151,4.077847129720508,12.873203684019645,358.51431210583155,324.70857242735264,324.9081765562728,7.868293753791158,51.07667046933335,5.597922017267228,601.7555210721507,41.683936839233034,2.7949082334205837,30.65243032218348,410.56218175546417,18.437378507564816,158.78331109475386,8.200430162016355,15.266758280349595,215.8406125064268,248.7522954491473,79.64885891405247,214.9123372779499,10.142812137413408,50.57882319190153,7.4683179451289545,18.07674518712345,0.0
1922-06-30,2.3874144610793113,0.1886294805620163,16.71932069284903,43.12881824371567,116.42160143170442,225.65313360502788,90.65239320966707,38.4380675792123,21.70463631204944,16.733431267162864,382.9506066173663,76.60173995634212,121.57348262368689,3.8083502383981114,93.33104589774928,8.254524886422782,0.6201999171377865,16.125197845582452,0.6875472987142569,2.200151355885622,177.72058035469522,302.520811434273,136.1101857805516,6.133373007083163,19.730305383862223,1.6496958546395606,220.76160115754527,5.227399301589916,0.7029143834831424,14.796198023144337,207.11681701833615,4.267694471147651,37.519049259344264,1.8786160086341503,2.191718676739842,127.38471038807891,109.43854980618015,39.536327818073254,90.14510453552052,6.527062132343466,38.96154011306561,0.9550414136044234,8.43497260179771,0.0
1922-07-31,0.5196934313856872,0.67985887577585,9.306300470620329,21.470441243242178,12.165989117447301,27.173137370106847,7.9163921203349705,21.476109516267105,8.879818069473718,8.454267682757724,67.37157835456063,10.62544177569895,38.01525056977462,1.0908368295495374,14.12777526257851,3.5019821543850806,0.0,16.388297737778828,0.03049197574019117,0.7622993935047793,24.48333224906012,93.2139698377644,23.00897696509376,7.901964626950652,3.2074042521977484,0.3315374269652516,109.11757523075805,1.381036326217317,0.0732779564615774,4.879661685967853,168.3839743009256,6.228626299234079,7.06327906646463,1.2235841262309317,0.7172734533077875,30.91166957290778,20.36426090032034,8.311933547154949,27.003235889234354,3.2242300843094056,20.371271896318518,0.07639006360697588,3.9570096489251796,0.0
1922-08-31,0.19442715501522442,0.0,6.263444633687697,16.420381877505584,1.4033453034326704,6.727802484103686,3.0956146399250084,24.430466485421046,6.964341124803284,8.180337194213383,33.98722495369234,3.816856556718853,17.91508161896922,1.1662851605941829,2.09200026088949,4.228298370806483,0.0,14.318582595791707,0.0,0.3236664553411688,8.56724503448023,68.40151089543367,10.253403410645976,11.236669613916792,0.6854184427149099,0.0,118.23237901938863,0.1847559044618285,0.0,2.2170708535419417,171.30370951995178,0.9310525806833063,4.0486906458973815,1.2610714439247406,0.8901680780645228,8.78993853835273,6.431662345136144,4.005756351290353,20.99313050768833,2.6238754546529544,14.981482434631383,0.0,1.4388994428742006,0.0
1922-09-30,0.0915383388883709,0.8003440073488381,5.653674031683598,15.020208621487768,0.8940763118274399,2.6822289354823194,4.172356121861386,19.198363175359844,4.418670889566949,8.913525759988499,18.8873073513452,2.837443245130447,15.863440039424475,1.2446355181258293,0.8625779041031473,2.7073554752033506,0.0,9.830466678508037,0.0,0.07938093146504527,4.647222832130756,81.76235940899662,5.764263856130384,7.857413313105273,0.1659755269397697,0.0,119.8656418682896,0.0,0.08438319450274027,0.8268616832389939,169.196894362431,0.08438319450274027,2.4418166046969247,0.7962810221186325,0.7962810221186325,4.434294667489155,4.031176970444687,3.0258678840508035,13.377521171593026,2.3627294460767274,12.74186236991378,0.0,0.6750655560219222,0.0
1922-10-31,0.4945129320199862,3.754152741969812,6.998531100336688,23.361293954645003,1.2621468130051339,1.622760188149458,6.671347440169994,14.178017305783007,3.0631518870518843,10.239679165287727,11.799434888203711,3.160525238803975,13.204465981184029,1.5617168930609693,3.174995297133764,4.427535109310046,0.0,8.249342051711324,0.0,0.1774052859509171,5.076080269971694,67.50271130432394,5.25679149037058,0.0,0.9818058483580157,0.17411143121995631,156.09515719771724,1.2691295464171266,0.5914251634087342,5.076518185668506,222.32086582630043,3.449980119884283,17.106996277981178,1.6956517439910817,2.1666661173219373,9.970330933098506,6.741842821428513,5.086955231973245,21.666661173219374,2.562842374771182,16.855617157148927,0.12366598729972696,2.06998807193057,0.0
1922-11-30,0.680731573921659,10.054405901492832,21.08325161612413,61.10114321870369,8.050540084251155,4.408629093756584,18.017875426657344,12.384704237102538,3.139784172786559,10.989244604752956,20.874592049561773,6.547639777893777,15.097991119042423,3.476319728561994,11.223544771249898,12.215926859406832,11.206964867950635,16.419506666997442,0.9949549538626213,1.9899099077252427,13.954596323495817,61.23495488772678,13.19505525984243,0.26228541715434917,11.343655302319384,4.95291905625174,208.91033476343912,5.646920282300708,3.760070351920227,15.11637121723574,325.86134652929655,11.145922828906388,40.88729372826318,5.638120088956999,4.228590066717749,24.24274440292147,29.00066620162569,14.408529116223441,48.70709299071186,6.580123115860398,39.74931514887098,3.9230486522599968,12.757381551157913,0.0
