date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1978-10-31,0.34461350728102175,0.0,4.91050421939757,23.833910723417475,0.21467133349979783,4.615433670245653,5.796126004494542,18.836861449055817,3.2318144642987923,11.634532071475652,27.2988053167259,6.413533752430708,23.878844524101538,2.1836356785936415,3.4558867930072297,3.237346196824951,1.4948171755855006,3.3345921609215012,0.18266293321768856,0.18266293321768856,13.111932969440813,82.47231434778638,14.340069936527438,11.840798202821693,1.3780435862524334,0.0,195.91138844668617,0.8049015560845003,0.4790735823802508,1.9547609219195008,257.73677716442495,5.748882988563009,16.753746824935682,0.0,1.5482960071771508,8.214129255123648,7.455901939266081,4.785642204002102,20.690864823185557,1.5569891427358151,17.0071121744989,0.25338581720742653,2.1558311207111287,0.0
1978-11-30,0.48097229938931374,13.463874519444715,6.386268548245695,30.300806090612554,5.507055495138416,6.383177960274072,24.030787615149446,17.738112181301,3.9176198682627974,14.58225173186708,29.895920767415788,7.182600467577839,24.823500879510796,3.490613961100532,6.6561103324650635,6.800513066920235,1.377682868856758,0.5166310758212842,1.5887166402373303,1.7021964002542824,12.40579624949886,66.49913936993397,10.829226662990726,11.158696155921938,2.520446555280513,0.9273525257266007,160.50357145203998,1.0332621516425684,1.4946585963979286,2.324839841195779,313.47545291467605,10.326732120567506,27.529388029784094,2.2668376889734114,3.5621735112439326,14.379025221914757,10.813977646233413,5.829011200217344,29.954640890005795,2.174048867487896,20.24583007848103,0.7117410375497473,4.755731897629772,0.0
1978-12-31,0.47111969742431375,2.537085730201837,9.9811074138361,42.41970650880343,18.84672234444933,20.29647021709928,30.030491647748935,24.808972469151538,5.168535931073237,21.707850910507595,71.27711877239867,20.341707201455225,40.66089336964341,11.426081604463375,15.216738711346247,9.862914525839253,1.196728638712838,1.5231091765436116,2.981948682487057,2.5843555248221164,27.73780949675971,117.88637124765499,27.205516247359117,2.8103627064991046,3.721469444179569,1.8756176139661918,240.37969016255676,1.5231091765436116,3.8388874668600383,2.8286313278667077,383.43299129680145,21.113881067730212,36.654540927699024,4.9314572629196265,4.034828669661512,32.76609018933894,25.034765537921885,9.190443080895665,39.00334380672795,3.2630543468310327,30.519155361537305,1.9690429737357977,8.061663680406081,0.0
1979-01-31,2.6439431479309974,52.4727564289496,27.01181421559727,119.33301485657698,88.43102452482093,84.50075676816222,267.81967427517196,38.43961344399884,9.945913968027671,39.24603890086595,229.07064428071425,58.66961528893286,71.55648130433075,18.989615714580108,110.18646058300558,50.5750452883884,63.77173394903479,88.07185031267909,45.2172331255168,32.85972842040662,257.7873377118524,371.84855067195184,190.5466571429456,2.809240799796768,54.21913504159106,45.06727342934434,444.38677901785115,17.614370062535816,7.400497045369115,39.343045541138395,545.2772442065143,26.641789363328815,132.52518012242015,29.699388297011065,17.43224965259345,206.18024444469057,174.79502945699878,40.46003623071073,117.5062754360003,9.065608880577166,54.94869056186568,12.047521148852656,50.138367482375756,1.5805047117153492
1979-02-28,4.604806376888262,46.70673002329734,89.21841664574124,426.0522542590474,53.668056139354874,59.418205011428604,314.61528828632015,36.297930414379145,7.490049133125855,35.72177278875408,289.67518790524645,99.53042068698272,104.76903769564424,39.474365290113326,116.2474552009767,69.14387835117269,140.3275160443228,198.54698498422027,67.27555155569334,55.626105398863324,303.3469898915971,401.03218394887324,307.295984464049,18.79983855960038,107.93191722419893,115.26920247982733,849.2420899947875,34.61698153183091,28.27537512157338,79.53323029627268,999.7975856005403,77.68865203306083,223.15415912044077,37.5483312900408,37.77728452961422,244.09643508857775,191.69155071927858,44.874834956390224,160.7251741805405,42.8248399899558,206.1631720029282,32.951825634930366,171.84839636995082,1.6105768973550807
1979-03-31,5.902223863999358,21.72670934607404,58.10083349270052,146.5877350764111,66.96230614266233,74.493519058463,259.3356795353964,29.038195952357178,8.089211729585212,34.43100377208066,354.8416530443982,125.1343116983914,159.3376065987781,50.54100359771562,163.9308752794281,63.74519029629294,38.83305175498027,87.21061261600389,50.8811330744348,48.231074060141324,284.36690464772636,375.95503882776825,302.85736191384535,15.54482027998575,112.72790570459946,78.30919066449827,772.1651543160268,47.34825105546992,13.85738270084524,66.0629747928098,880.5526703202447,74.62951888286533,219.1430805962113,23.072505072440133,21.593498337027306,218.6403064010587,252.11775169010969,88.29670210414591,207.94834699904376,29.05041674635026,111.35993086100935,27.49231248569916,134.06600372022564,0.0
1979-04-30,3.4480557852064337,7.268962730601085,21.48167095916815,49.07797485053397,88.54881735965311,90.85035980812563,138.81934978681596,24.174075663304396,9.119561477773514,11.580395527331447,407.3108139896582,124.38051120008814,188.96157856433047,23.985945518038402,140.7125958188925,17.571149464290567,12.829273174262925,23.836206408999864,15.369390896465413,15.738256277980582,190.7870163127856,309.3550999640558,263.97674239927227,7.50468978998699,38.18527429671803,12.825495631509284,400.890056920933,19.8270585420427,2.9768607696225526,23.03437683560843,412.0957803262963,20.033468422595014,124.02033487563862,3.6354102339911516,4.847213645321536,122.05433151974292,137.170809120594,48.017710173966464,111.71312698201976,6.436455718102816,38.618734308616894,7.848560715873847,32.262734286990366,0.0
1979-05-31,4.407424009637006,0.7637009412639331,10.544826610838179,29.42829270471506,152.03869523361783,268.2567554645508,134.5263847878608,31.66564240721627,23.28152264513056,8.66128074595631,597.8656866867873,122.0496847548622,153.46654889258147,9.19013640497882,131.66296715346988,7.1134765966679145,9.406184121832224,16.931131419298005,3.4880998394153413,6.758193438867225,241.68437793516486,245.03901371892775,216.89627229294032,3.1157100301376484,29.946731295100555,5.913378189378482,256.5267924813331,17.15687983822198,0.7852530454879495,19.339114554487054,280.11685577077014,6.88031239856108,99.07991184507536,1.5705078200435654,1.4781250070998262,114.70470048738113,114.4437538174391,34.366406415070955,73.47513056125386,2.7296891581247764,21.687941256333843,1.9059000668281187,12.93797874946812,0.0
1979-06-30,1.27237321121682,0.0,3.7986703218562665,11.832639738195958,34.95150509831001,83.86571133704605,22.19711463349778,16.7022033006421,10.122547454934605,4.780091853719119,153.1903820804925,30.442087842730437,75.03156361041388,2.728780890520457,23.9243927694255,1.171325376402463,4.678675798824959,3.857855483241633,0.5284482614529106,1.6985836975272128,43.75189955521735,106.63330990031947,40.7334853262823,2.5680934931797643,7.74804600818551,2.2537796146516453,77.17976978169585,3.5295273570083023,0.13098863178814713,6.730726587783273,115.76032882549255,2.8817498993392365,15.032448611522916,0.04505097601547934,0.2252548800773967,29.981215955863,20.758422857059433,5.473693585880739,16.28592782959578,0.8732575452543142,10.78473068389078,0.1897477390258182,3.5803559355426877,0.0
1979-07-31,0.49498374203570067,0.5980348892330665,3.081109882695572,12.044338632355416,2.309353439191354,7.690782554371205,4.152598844784453,12.02111762231785,4.073684350182557,2.5991605669876434,29.727820215835393,6.162981796150287,21.590763651786293,1.705227735437307,4.440161742589563,1.95388316741115,3.592521105950559,14.922779978563861,0.2749656937358775,0.4674416793509917,10.24669069677821,34.53569113322621,7.419183315282918,3.725323484906428,2.9522491642887214,1.5642812269991613,68.24983666578572,1.013275183729645,0.07002522460671755,1.3817388869040612,134.29584697443664,5.1818666208970985,6.484734171254476,0.039077663348223005,0.39077663348223,11.731464605908357,7.124198506133439,1.758494850670035,12.856551241565366,0.9103279198873281,11.063985487861371,0.027809162967148873,1.4705297167410685,0.0
