date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1975-06-30,5.536779400412825,0.3304480864017615,9.727231158019196,27.59079118185819,98.91477870443032,214.6424529955264,76.80287711574154,36.861431941857155,27.054261975674976,12.850774438445614,339.0965020336267,79.66271802307423,95.9518928758056,9.060267747673242,102.41398600935041,2.6089891142901487,3.1526909965091705,0.866990024040022,0.8916078365881694,4.235137223793804,189.37983382972482,263.47011571180406,155.97800271606232,5.9233822917709205,18.730775180487164,1.19655823919933,239.0331562325057,13.635388559902163,0.5909065656740634,13.398936735163975,287.21600024135284,9.545413753196408,104.17080069815178,0.299883806240247,0.9596281799687905,109.11947388677778,97.65461113116254,30.16831090776885,63.39543663918822,1.3181761849652183,29.40896523008608,0.7758872391792089,9.954502914047682,0.0
1975-07-31,1.6541697217035825,1.2325876583037798,7.069648559968431,21.95669696990195,13.439678175831748,33.37643834274238,9.430050432765922,15.676298969267389,8.025991847010538,4.849748265002112,50.760169018341045,11.789924501916902,28.220536368252024,2.55168519382923,16.9826963730746,1.8860864192979794,3.2283212298330333,16.752369625079524,0.11173091398205046,0.8193600358683701,23.56567818909477,68.75175573695505,25.45719618167362,7.447966496854318,5.447989269538738,0.9275286601820745,117.11802350422596,3.0538173795717882,0.1359547799993929,3.315573154963656,211.32213481294968,7.477512899966609,23.46937838291589,0.08200375736078172,0.9430432096489897,32.105385083740174,21.88565289492198,7.134326890388008,24.642129086914906,1.359547799993929,20.257262219909542,0.14860267242506894,5.16628163997693,0.0
1975-08-31,0.43442636757128705,5.454216446551322,6.294268804729666,18.804128054129876,1.1109993405060095,3.688517810479952,7.465915568200384,12.512684153721983,3.9732219824614825,5.218560215770306,17.215834583840543,2.491817043371427,13.018492733497467,2.0533087305588973,5.783743968680367,3.3085682741733424,0.0,11.303761118878665,0.0,0.17292411952305212,10.022007687104335,61.50334517703221,10.955298462164384,10.389346316205135,2.980095382999178,0.6295839671389742,137.9203155265353,1.051512662221271,0.0,0.08762605518510592,214.63037016857447,7.002374045261753,8.637423131329076,2.37353810973305,1.941985726145223,14.514281244058617,10.814562495573087,3.9558968495550833,25.245814439887898,1.4948888411232955,16.9945257727701,0.043645555832197445,1.8096022813597787,0.0
1975-09-30,0.32325223786468527,0.09117482841391725,4.248187797565099,18.07739488325574,1.0862235468121468,2.5902253808597346,8.606232717050087,14.422106294672925,4.30904395389618,9.497484633077294,12.953877102238867,2.8740973042322033,12.216612295532268,1.9159318013845175,3.4999936446300857,0.4457049529139199,0.4156022715249737,10.390056788124342,0.0,0.0,10.99245906606168,101.26234237575869,11.879173733286665,12.203387649783268,1.6032001314112252,0.3628338362187595,132.36667188013092,0.7273039751687039,0.0903869744162787,0.0,272.08959021401665,6.0559272858906725,9.849200091279394,0.0,2.2285247645696,7.395448630704347,9.657585858919793,5.0810364632186875,20.591568824623103,1.6269655394930167,16.08888144609761,0.09657702579225737,1.4461915906604592,0.0
1975-10-31,0.6322478516788543,10.324930431250273,6.7307797309921815,33.846206647274975,26.594578657748738,22.0540408381331,16.401534572897305,11.619040059985828,4.523443076788376,10.022530738766402,34.25598021487696,8.778335195698613,12.121244259223172,2.822779434585628,19.193221797055593,6.3373641798409,1.677868723323442,0.9321492907352456,0.09445712540090519,0.9445712540090518,21.818960723332168,98.70769604394592,24.084412999536877,11.804808027569278,4.1917378986036375,0.9009254094702269,134.4840052986931,2.7964478722057367,0.8653859654132805,3.542167304793933,357.3754942060689,8.942321642603899,22.88474494738079,1.0417584953163124,2.951649070062885,38.19641614212641,34.428159841109455,10.851650992878255,30.384622780059114,2.307695907768748,22.019265119960135,0.7547555493299698,6.634625734835151,0.0
1975-11-30,1.2592176329080431,1.2490719328248165,7.517719504194978,35.635943104300864,15.612912213423257,19.394922004252493,19.20097278420997,10.935180793169266,3.8077861690500123,10.154096450800033,27.382866679993825,7.325454213607965,13.774120178088559,3.5144022987606003,24.118673436376202,7.488614990563895,0.4580477419673809,0.6298156452051488,0.6104243639718335,1.1191113339483616,19.331837473638526,84.44203701610364,26.88567469989742,10.711471232859628,5.363274971744347,1.4896107064530812,207.72014598491631,4.2941975809441955,2.440818020842525,3.5498700002472017,327.3080792673218,11.61829377921042,62.617131215895,1.2343870863566861,4.361501038460291,33.196547445366576,33.703364963616444,12.096993446295523,28.966950293170235,2.733716183343628,22.650791233418634,0.8840231761842678,9.372741200035296,0.0
1975-12-31,3.4896565822504493,1.843535746930643,14.594631863266908,77.2447588860712,6.723005731504184,7.977966801384966,13.714931692268538,8.594685550612548,2.2529758239469784,9.17879039385806,20.928494667738033,8.068721530100305,13.923970816945411,4.590995106445733,11.051857822090096,8.079677677786918,4.691784340379304,10.42618742306512,0.5533535538650025,1.3833838846625064,11.848983962980403,48.51066155549856,17.86939086046688,18.377826212182427,4.84932358047654,0.8609801604858524,353.11680364836235,8.47127728124041,5.339499462170821,8.862259309605351,461.18274289543,13.70471528623844,141.06195576996453,1.5537841688051766,0.0,33.05289601674922,32.417263401042504,16.47011218933487,38.84460422012941,4.8055495159537385,41.470112489526706,1.289199508560696,21.891947794900364,0.0
1976-01-31,2.124686444970867,3.4095159571475917,9.836706397934567,45.551517319666225,4.039667460528177,6.415942437309458,0.23762749767812807,9.253522697760587,2.1717451229438107,10.292183408733713,17.779914532560106,5.425407190657619,14.415910662103773,2.791276513645444,11.904230424292198,5.412247731999921,5.4806751299032,6.076400687501374,0.8630109090631447,1.4794472726796768,8.592556790777687,53.999825452808196,17.42547924759696,19.189471783339897,4.8893825033306255,1.4579230103963634,300.3082299524142,4.050933791667583,4.086016503757436,5.242384906863931,415.02167089621565,9.836706397934567,78.55427164641534,3.7112555876570883,3.2473486391999526,32.065756715022665,27.01710565776378,13.60793715474266,32.164215093028105,3.0266788916721743,28.602115526302043,0.9123105223911221,10.744710065436218,0.0
1976-02-29,2.3465882183488582,8.70476868096644,13.864474558658193,104.35626011893262,14.872402315772412,13.556260517916446,21.84795384440903,9.521904516304604,2.380476129076151,10.970889986177044,30.6510911191862,10.01874640533578,15.257000855075947,5.057882822454169,19.07723086098003,9.799526570550569,7.026653681910409,11.261896997034489,2.315227009084719,3.472840513627079,19.147307994742953,76.01662013161494,24.260277680228686,9.092149257245937,8.226646651987219,2.343972715068192,326.0387897715535,11.550663586702042,5.366893377545106,11.935685706258777,505.55929743620493,24.747341685346882,100.80199302282175,1.0238311342366264,5.8504636242092944,45.36242943800089,45.64072655111745,19.01400677868021,51.922864664857485,5.217813005946631,40.54986107478525,1.356838284123569,33.54308360965692,0.0
1976-03-31,2.2768579320293627,8.485256961410474,17.94109023544442,88.88372185346131,26.453514265908215,25.623134894332622,32.38479549144817,11.923439030063848,3.0416936301183286,10.09842285199285,62.27897761675985,20.24853037339336,23.084741160871364,10.228981101927202,36.127776784652646,10.327635383800754,9.011482938416735,14.763493324640184,3.3407832125938963,4.882683156868002,39.42034944633353,150.46373622874816,55.35339399512939,6.243674753450194,11.666528957222956,2.8511070067072026,356.3991486816366,15.913895401884874,4.656466167977942,17.735365357522298,516.8285720298336,22.323646628835426,88.21712061203255,4.080053484958323,4.335056827768218,60.3705583971253,82.82241895803968,31.23790949421216,76.75600618577846,6.162969928206099,47.5233458908337,1.399316981452679,34.649586485247625,0.0
1976-04-30,2.7192801177634878,3.512237668712042,10.106392767425612,46.12661314363485,36.51495266015625,39.60222271014031,30.233954972257653,12.421554298641437,4.419206817785896,10.27166990079965,102.0386697994602,29.948795737163824,29.71209470329667,7.463453971690756,51.45353873384882,3.3981951880853978,6.21694710652171,17.82191503869557,1.4659317207412017,3.270155377038065,58.40519280803522,70.70301453113335,85.13534440163338,0.4594518163199512,7.291446530901651,1.541417867557973,155.93794645899143,9.878038180362273,1.2956913804391812,8.358339998768077,368.87241527562435,20.990200363114734,121.3579287209015,1.3592780752341591,1.8690073534469689,58.51547067557037,57.32991844770064,21.578539444342276,47.74464239259984,3.2824181637792584,26.432104160959295,0.6793714021541629,16.67122909498413,0.0
1976-05-31,3.027468195495257,0.0,5.7964617711677775,15.306281864489911,57.771868898196345,119.2583418879857,27.37076699068524,23.34525954925902,16.42472806232453,7.843269018525757,165.95986443907572,39.20998233631827,41.41512787096938,3.206435576841863,56.800641161930066,0.048447911281114364,4.487783168984273,2.1370396042782254,0.2668586592050086,2.0459163872383996,86.5527804632607,50.08047504413995,71.67631708732796,0.4649340669621933,4.20714964748291,0.854999421283483,74.54442873627167,6.553588119786557,0.27170914552348957,3.5617326737970423,204.96613491896636,2.5359520248859027,104.80321932272888,0.3875832902489149,0.678270757935601,49.14057228956279,38.13308409670073,13.420071424868677,26.404111648207326,0.7698425789832204,12.453335836493272,0.1257758187392055,4.0303523252650955,0.0
1976-06-30,0.9887106072165758,0.4956721296026422,1.77271969702219,9.318141997167922,4.186868939870067,16.616636105109325,5.168166347652114,12.45623311796702,4.2272284336992145,3.381782746959372,31.35436706616194,6.328989687498126,13.10562439279296,0.6795200810754931,3.7963428985144807,0.0,4.177315570374651,3.1526909965091705,0.0,0.6129803876543665,10.9344308818353,11.033646977778597,9.830124930015504,0.6170189887261376,1.1443238856246176,0.3739244497497906,37.43248531605234,1.4975282233418559,0.045454351205697185,1.5763454982545853,138.90360011672323,3.4090763404272884,18.17563449681294,0.23990704499219762,0.5098024706084199,8.21241942068894,5.529153669374732,1.5593957924492845,4.918094422340051,0.6818152680854577,7.499967948940035,0.0,1.0454500777310352,0.0
1976-07-31,0.4962509165110747,0.0,2.719095599987858,11.080314569950522,0.22275709683699027,2.7473375276562138,2.3760756995945633,7.75276659264422,2.424874132501056,2.4590272892968454,9.04995089471215,1.8667380461368428,7.764993579765444,0.2714558716839606,0.69160301971797,0.0,2.6175577539186756,12.913284919332133,0.03724363799401682,0.40968001793418507,1.8784236237684235,21.78752822649984,3.1633202355925802,0.7497952849182199,0.23019672969881988,0.42160393644639743,28.24228906525295,0.4362596256531126,0.06797738999969645,0.6107634759143576,158.19687009881554,4.758417299978751,7.007963685100857,0.0,0.6560300588862538,3.278027305847345,3.036995886299746,1.148052603050944,3.567163445194004,0.8837060699960538,9.244925039958716,0.0,0.8157286799963573,0.0
