date,d94,sr_scagg,d43a,d74,sr_ll_enr,sr_hth,sr_dnp,c116,sr_gnt,sr_crw,sr_pnf,sr_trm,sr_isb,sr_scc,sr_par,sr_rll_cmb,sr_ber,sr_clk_inv,sr_buc,sr_hid,sr_mcr,sr_mil,sr_nml,c23,c37,sr_nhg,c77,c86,c87,sr_blb,sr_sha,sr_whi,sr_cle,c29,c28,sr_fol,d17,c27,sr_bul,d76b,d75,c38,c2,sr_lvq
1969-06-30,4.821820783499151,0.0,9.879827893992735,34.162778380432705,163.92378923958142,365.01131980061456,159.60242396964517,146.10381370756124,56.542263026957215,47.394439270669835,905.643196319598,225.94467646003517,409.2750983697302,37.64148824133257,163.1549892657165,6.465895878648271,1.734872945079687,4.423926009953202,2.4662368939577775,8.631829128852221,346.83320355981,697.5340015077247,233.96912902511392,8.677238375976618,22.740435905335417,3.9379003748562442,238.28153277188423,14.225958149653431,0.3571022130358819,12.404341557319762,309.09248097157985,8.689487183873126,111.58382070753126,0.7518483579823572,1.0024644773098095,164.01328660188176,128.35546568495428,37.89315724231079,79.49543305066788,1.7259940296734293,32.61533545727721,1.0644486362493235,11.24871971063028,0.0
1969-07-31,1.3783679897819807,0.0,6.280789833605468,24.45320841883729,44.92872991804217,128.09193773195406,30.57470875511466,86.50024997453455,29.352577899945935,26.417320109951344,408.3738115034911,97.97813537952449,194.41569000162912,13.62926303834775,35.569212360770784,4.564722493650966,2.2686676863599073,15.608433682156164,0.5862612065831996,3.4524271054343973,86.79976607555442,303.35760433977333,59.73553713391789,9.963448665159596,6.535783951782809,1.953447232864076,142.29848478189476,3.085388053449474,0.08374386444807291,2.631654516177493,239.26808672300658,9.044337360391873,23.66617885895957,0.056354598687048965,0.5635459868704896,53.02634597122257,29.14120393399684,6.53713344769768,23.668931448560564,1.758621153409531,23.197050452116194,0.315948739975545,3.2660107134748433,0.0
1969-08-31,0.29200241426272194,0.0,5.680209434621295,21.251818057117607,1.8068684662798993,18.442519517891387,13.894195447600607,58.023179054062425,12.42828550080678,18.679198326656344,126.55888346648173,25.751698382464028,74.07683225445052,6.594831913452004,8.70665166701599,3.405809291877395,0.0,10.328361031453458,0.14645565370657887,1.025189575946052,20.664782400749736,167.32558435976637,19.852921235321123,13.070222576366811,2.6611000899876505,0.7944257484290141,165.97507002424777,1.032836103145346,0.0979346454245051,0.2816825735850943,231.51979844994833,8.618248797356449,6.885761873626964,0.0,0.08962656031256304,17.108881334626723,10.247507049385797,3.4954358521899582,16.760166778449285,1.6648889722165865,18.705517276080474,0.06447972810975687,1.3710850359430713,0.0
1969-09-30,0.09395269203265737,1.0885340615697403,4.655716436170413,19.287968092705995,0.32862319008041396,4.2721014710453815,6.243840611527865,29.77262854749715,5.357316641290048,13.437204034711105,42.94567565798533,8.9784976908607,38.603116954104514,3.988885970485649,4.399055720992604,2.8521515318271433,0.0,5.6994869496187395,0.08841968518862259,0.7073574815089807,7.816412804505152,92.31015133692198,11.106646614750996,12.42922834950361,1.5896521672390855,0.8554477386599665,196.6902705235316,0.6540394860218225,0.09501462114633495,0.09343421228883181,253.8337640440779,9.881520599218835,3.9048956413596714,0.2852151531827143,0.4753585886378572,18.135325690704146,6.967783028533698,2.8521515318271433,12.834681893222143,1.4252193171950243,15.58239786799893,0.07458153822361573,1.330204696048689,0.0
1969-10-31,0.5120426734324804,4.826363504985994,6.161241600023564,27.622899840105646,11.459508933800823,9.931574409294045,15.47033706063111,22.08779874049882,4.323569115161471,14.19258557368222,31.497697598012643,7.594067721313081,30.55020674774223,4.157363354302989,12.01618032848047,7.219897967474668,0.0,6.217287540967168,0.5650780620420254,1.6952341861260762,17.388267093584176,80.71198319500263,14.841522125845406,2.73075289563683,3.326717246088314,1.3454781195141727,223.61832045381593,1.0855581420736324,0.821498880003142,2.6645518032716433,289.31980629531444,3.902119680014924,14.205629514087828,0.1031413995353524,0.3094241986060572,19.32025839974046,14.387426467891832,6.188483972121144,20.421997107999776,1.951059840007462,19.92134784007619,0.4206176260543571,2.9779334400113893,0.0
1969-11-30,0.6972380337781933,7.301214499301884,7.82055343622382,35.99754743438317,9.362342691019329,12.5540504265941,20.107758734121056,18.64186617620045,3.8499506233457446,14.18402861232643,28.129737244181936,7.307678412964671,29.406569714745576,4.298806117240859,13.179486345543848,5.610389964306576,1.1840615999230044,5.846304149619835,0.8749535444604694,1.6526900284253307,18.743180666288495,59.20518984182509,17.70213539684839,13.268253001290935,5.741350989685478,3.6618628662765387,231.30639484140264,1.7020885498893188,1.7251220815199604,2.220115499855633,309.89510929169364,5.290374383327878,34.06831373015596,0.3175692432626364,1.9054154595758186,23.785625636916375,13.102251410165799,4.869395063360424,22.33570344280543,2.645187191663939,24.956766112655426,1.46472686345155,3.4502441630399208,0.0
1969-12-31,9.800822428985148,10.850860212370582,65.86896455217081,290.7319814716505,56.00555492449434,29.295213345120118,53.29759402704626,18.490342287457082,3.5893017381534333,14.5747403912897,38.00057847307631,14.254024630626265,31.599086174008555,9.253130743278684,81.3688037457167,58.459719743927465,109.05031042972944,120.63748994411371,1.9161242140786214,3.4729751380175014,36.00178410087232,87.78244055747685,87.21104024355084,6.692034905102241,33.86247295573965,12.991608970219627,910.7996077985069,60.7392474544337,27.389731710334722,74.10188189440912,1203.5298507628384,74.0190798415875,470.2710038815829,35.716486309303626,21.301760892992746,167.829139915953,265.0825271338602,103.62585938170156,295.02138018716266,31.93241892082926,167.01055920935806,10.494068297220503,117.44182523602059,0.0
1970-01-31,36.29631024703742,29.088450203840676,262.74511295470245,684.493017203922,123.01107361197037,96.41777055838476,343.530925087088,19.581750685087883,5.153092285549443,18.436619066076897,134.03305653971643,56.93241051100055,63.400802429592055,28.380118523302013,312.10929718393743,220.0607709605554,525.9764268420828,787.1872480823062,26.500310992191494,23.625277252472603,175.77770351818654,236.25277252472605,434.5179558028318,4.955991915198497,249.98822932081623,96.5971700187692,3194.812606424777,306.6330658611291,83.70119133946774,529.7945285638401,4513.878449982363,256.99802411273197,1379.828615672642,53.624003958204305,69.98101145488927,787.4085443819201,991.3527243289413,370.9836751825455,1180.5712317968187,136.60388093606795,497.0495042042689,53.424012286374605,572.4984654116764,0.8013347163592474
1970-02-28,8.233409299626178,10.511266395593918,73.4498363482148,181.90694436350748,33.409946589480654,40.21287689050613,131.52331915315915,19.962795276227265,4.420333239736037,19.677612486566876,93.55916434197508,32.39186000463526,38.68377055376146,16.46859946411483,120.34941745654702,55.012173900479105,100.46713872475046,143.9683740488692,10.645549470517523,10.645549470517523,96.39178290521164,177.130114801111,182.66685955090858,3.1824144113767514,81.30494821966909,28.481617484087455,872.1406694377988,41.74047103719013,8.342854462714822,91.55974292028806,1256.2739356762834,82.44703233741706,355.3179603367816,26.697084392879564,18.121657284863705,221.78963455518192,205.7351569868444,70.70682351326285,216.32728383806045,27.64592949409421,128.74169533640324,17.326345132995915,164.8940646748341,0.0
1970-03-31,5.360537401980368,17.98869605533079,65.714865573633,162.0966684149614,44.32699418470406,50.765551999242085,146.84864553927102,19.197580300126006,4.479435403362735,16.125967452105844,132.50254515523758,52.31215307896074,52.4774905163172,28.773035952677485,112.37557775175637,44.94014411778311,66.75449457593429,83.60619923272553,21.800093951427428,22.389285679844388,140.27032005958733,210.5771237362206,187.86852272731517,9.7995613959672,95.05007702640636,49.0618395679749,818.9255090900157,45.88012493655419,5.370247079135599,70.77715955852317,969.6194883324141,60.344618494497404,205.03910599734215,23.617192854690828,17.54420040634176,211.54344863376613,185.51759848639426,62.61929991186596,195.55035683684005,28.405780602796202,141.0396469730876,23.108304979091486,139.76774634908182,0.0
